query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
34472,80.1636,95.0,95.0,1.7472
34473,80.1654,95.0,95.0,1.682
34474,80.1671,95.0,95.0,1.8215
34475,80.169,95.0,95.0,1.7861
34476,80.1708,95.0,95.0,1.9183
34477,80.1727,95.0,95.0,1.6962
34478,80.1745,95.0,95.0,1.7561
34479,80.1763,95.0,95.0,1.8859
34480,80.1782,95.0,95.0,1.8499
34481,80.1801,95.0,95.0,1.6682
34482,80.1818,95.0,95.0,1.659
34483,80.1835,95.0,95.0,1.801
34484,80.1853,95.0,95.0,1.7788
34485,80.1871,95.0,95.0,1.6544
34486,80.1888,95.0,95.0,1.8006
34487,80.1906,95.0,95.0,1.7382
34488,80.1924,95.0,95.0,1.7648
34489,80.1942,95.0,95.0,1.6828
34490,80.1959,95.0,95.0,1.7131
34491,80.1977,95.0,95.0,1.7345
34492,80.1994,95.0,95.0,1.8837
34493,80.2013,95.0,95.0,1.8026
34494,80.2032,95.0,95.0,1.7373
34495,80.2049,95.0,95.0,1.6925
34496,80.2067,95.0,95.0,1.6842
34497,80.2084,95.0,95.0,1.7981
34498,80.2102,95.0,95.0,1.7419
34499,80.212,95.0,95.0,1.8532
34500,80.2139,95.0,95.0,1.9273
34501,80.2159,95.0,95.0,1.8104
34502,80.2177,95.0,95.0,1.6999
34503,80.2195,95.0,95.0,1.7153
34504,80.2212,95.0,95.0,1.8792
34505,80.2231,95.0,95.0,1.918
34506,80.2251,95.0,95.0,1.7991
34507,80.2269,95.0,95.0,1.7513
34508,80.2287,95.0,95.0,1.6864
34509,80.2304,95.0,95.0,1.7631
34510,80.2322,95.0,95.0,1.6757
34511,80.2339,95.0,95.0,1.7232
34512,80.2357,95.0,95.0,1.735
34513,80.2374,95.0,95.0,1.8535
34514,80.2393,95.0,95.0,1.9133
34515,80.2413,95.0,95.0,1.7877
34516,80.2431,95.0,95.0,1.7704
34517,80.2449,95.0,95.0,1.6778
34518,80.2466,95.0,95.0,1.6805
34519,80.2483,95.0,95.0,1.6681
34520,80.25,95.0,95.0,1.6776
34521,80.2517,95.0,95.0,1.7376
34522,80.2535,95.0,95.0,1.7263
34523,80.2553,95.0,95.0,1.7521
34524,80.2571,95.0,95.0,1.7788
34525,80.2589,95.0,95.0,1.7076
34526,80.2606,95.0,95.0,1.7741
34527,80.2624,95.0,95.0,1.6495
34528,80.2641,95.0,95.0,1.7614
34529,80.2659,95.0,95.0,1.6947
34530,80.2676,95.0,95.0,1.6936
34531,80.2694,95.0,95.0,1.8053
34532,80.2712,95.0,95.0,1.6764
34533,80.2729,95.0,95.0,1.7385
34534,80.2747,95.0,95.0,1.8658
34535,80.2766,95.0,95.0,1.7131
34536,80.2783,95.0,95.0,1.7521
34537,80.2801,95.0,95.0,1.6812
34538,80.2818,95.0,95.0,1.7162
34539,80.2836,95.0,95.0,1.7888
34540,80.2854,95.0,95.0,1.7772
34541,80.2872,95.0,95.0,1.8817
34542,80.2891,95.0,95.0,1.739
34543,80.2909,95.0,95.0,1.8378
34544,80.2928,95.0,95.0,1.6346
34545,80.2944,95.0,95.0,1.7807
34546,80.2963,95.0,95.0,1.7601
34547,80.298,95.0,95.0,1.7145
34548,80.2998,95.0,95.0,1.8951
34549,80.3017,95.0,95.0,1.7493
34550,80.3035,95.0,95.0,1.9257
34551,80.3055,95.0,95.0,1.7181
34552,80.3072,95.0,95.0,1.7928
34553,80.3091,95.0,95.0,2.0264
34554,80.3111,95.0,95.0,1.8482
34555,80.313,95.0,95.0,1.7896
34556,80.3148,95.0,95.0,1.776
34557,80.3166,95.0,95.0,1.7585
34558,80.3184,95.0,95.0,1.6831
34559,80.3202,95.0,95.0,1.7511
34560,80.3219,95.0,95.0,1.8479
34561,80.3238,95.0,95.0,1.671
34562,80.3255,95.0,95.0,1.7187
34563,80.3273,95.0,95.0,1.7699
34564,80.3291,95.0,95.0,1.6975
34565,80.3308,95.0,95.0,1.7708
34566,80.3326,95.0,95.0,1.6845
34567,80.3343,95.0,95.0,1.9196
34568,80.3363,95.0,95.0,1.7828
34569,80.3381,95.0,95.0,1.8916
34570,80.34,95.0,95.0,1.6995
34571,80.3418,95.0,95.0,1.8329
34572,80.3436,95.0,95.0,1.6695
34573,80.3453,95.0,95.0,1.6691
34574,80.347,95.0,95.0,1.8871
34575,80.349,95.0,95.0,1.6715
34576,80.3507,95.0,95.0,1.7751
34577,80.3525,95.0,95.0,1.8286
34578,80.3543,95.0,95.0,1.7976
34579,80.3562,95.0,95.0,1.747
34580,80.3579,95.0,95.0,1.9101
34581,80.3599,95.0,95.0,1.7515
34582,80.3617,95.0,95.0,1.8392
34583,80.3635,95.0,95.0,1.7162
34584,80.3653,95.0,95.0,1.8319
34585,80.3672,95.0,95.0,1.7215
34586,80.3689,95.0,95.0,1.7173
34587,80.3707,95.0,95.0,2.0023
34588,80.3727,95.0,95.0,1.6578
34589,80.3744,95.0,95.0,1.7601
34590,80.3762,95.0,95.0,1.7374
34591,80.378,95.0,95.0,1.7624
34592,80.3798,95.0,95.0,1.7746
34593,80.3816,95.0,95.0,1.7961
34594,80.3834,95.0,95.0,1.7538
34595,80.3852,95.0,95.0,1.6493
34596,80.3869,95.0,95.0,1.851
34597,80.3887,95.0,95.0,1.8099
34598,80.3906,95.0,95.0,1.686
34599,80.3923,95.0,95.0,1.6981
34600,80.394,95.0,95.0,1.8486
34601,80.3959,95.0,95.0,1.7007
34602,80.3977,95.0,95.0,1.8948
34603,80.3996,95.0,95.0,1.7015
34604,80.4013,95.0,95.0,1.7189
34605,80.4031,95.0,95.0,1.772
34606,80.4049,95.0,95.0,1.8498
34607,80.4068,95.0,95.0,1.6699
34608,80.4085,95.0,95.0,1.6986
34609,80.4102,95.0,95.0,1.7448
34610,80.412,95.0,95.0,1.7641
34611,80.4138,95.0,95.0,1.7525
34612,80.4156,95.0,95.0,1.8197
34613,80.4174,95.0,95.0,1.8396
34614,80.4193,95.0,95.0,1.9872
34615,80.4213,95.0,95.0,1.7732
34616,80.4231,95.0,95.0,1.8346
34617,80.425,95.0,95.0,1.6404
34618,80.4267,95.0,95.0,1.7338
34619,80.4285,95.0,95.0,1.7686
34620,80.4303,95.0,95.0,1.8267
34621,80.4321,95.0,95.0,1.746
34622,80.4339,95.0,95.0,1.7222
34623,80.4357,95.0,95.0,1.711
34624,80.4374,95.0,95.0,1.8538
34625,80.4393,95.0,95.0,1.6916
34626,80.441,95.0,95.0,1.6503
34627,80.4427,95.0,95.0,1.6743
34628,80.4444,95.0,95.0,1.7186
34629,80.4462,95.0,95.0,1.6598
34630,80.4479,95.0,95.0,1.6426
34631,80.4495,95.0,95.0,1.8724
34632,80.4514,95.0,95.0,1.7354
34633,80.4532,95.0,95.0,1.6383
34634,80.4549,95.0,95.0,1.8641
34635,80.4568,95.0,95.0,1.8846
34636,80.4587,95.0,95.0,1.7425
34637,80.4605,95.0,95.0,1.7837
34638,80.4623,95.0,95.0,1.6562
34639,80.464,95.0,95.0,1.8119
34640,80.4658,95.0,95.0,1.7773
34641,80.4676,95.0,95.0,1.8007
34642,80.4695,95.0,95.0,1.8139
34643,80.4713,95.0,95.0,1.6788
34644,80.473,95.0,95.0,1.6156
34645,80.4747,95.0,95.0,1.6141
34646,80.4763,95.0,95.0,1.7634
34647,80.4781,95.0,95.0,1.693
34648,80.4799,95.0,95.0,1.7547
34649,80.4816,95.0,95.0,1.8615
34650,80.4835,95.0,95.0,1.6825
34651,80.4853,95.0,95.0,1.6542
34652,80.487,95.0,95.0,1.6526
34653,80.4887,95.0,95.0,1.7057
34654,80.4904,95.0,95.0,1.75
34655,80.4922,95.0,95.0,1.6113
34656,80.4938,95.0,95.0,1.7445
34657,80.4956,95.0,95.0,1.7624
34658,80.4974,95.0,95.0,1.6693
34659,80.4991,95.0,95.0,1.7474
34660,80.5009,95.0,95.0,1.9036
34661,80.5028,95.0,95.0,1.8562
34662,80.5047,95.0,95.0,1.6884
34663,80.5065,95.0,95.0,1.7369
34664,80.5082,95.0,95.0,1.6873
34665,80.5099,95.0,95.0,1.7698
34666,80.5117,95.0,95.0,1.761
34667,80.5135,95.0,95.0,1.889
34668,80.5155,95.0,95.0,1.9414
34669,80.5174,95.0,95.0,1.7213
34670,80.5192,95.0,95.0,1.6257
34671,80.5209,95.0,95.0,1.7104
34672,80.5226,95.0,95.0,1.7563
34673,80.5244,95.0,95.0,1.8264
34674,80.5262,95.0,95.0,1.7589
34675,80.528,95.0,95.0,1.6773
34676,80.5298,95.0,95.0,1.7495
34677,80.5315,95.0,95.0,1.7631
34678,80.5333,95.0,95.0,1.7032
34679,80.5351,95.0,95.0,1.8441
34680,80.5369,95.0,95.0,1.7206
34681,80.5387,95.0,95.0,1.7969
34682,80.5405,95.0,95.0,1.8847
34683,80.5424,95.0,95.0,1.8646
34684,80.5443,95.0,95.0,1.8484
34685,80.5462,95.0,95.0,1.7982
34686,80.5481,95.0,95.0,1.8358
34687,80.5499,95.0,95.0,1.6731
34688,80.5516,95.0,95.0,1.7957
34689,80.5535,95.0,95.0,1.6764
34690,80.5552,95.0,95.0,1.7231
34691,80.5569,95.0,95.0,1.7649
34692,80.5587,95.0,95.0,1.6779
34693,80.5604,95.0,95.0,1.8196
34694,80.5623,95.0,95.0,1.8098
34695,80.5641,95.0,95.0,1.7585
34696,80.5659,95.0,95.0,1.7509
34697,80.5677,95.0,95.0,1.895
34698,80.5696,95.0,95.0,1.8161
34699,80.5715,95.0,95.0,1.6948
34700,80.5732,95.0,95.0,1.7836
34701,80.5751,95.0,95.0,1.7225
34702,80.5768,95.0,95.0,1.7088
34703,80.5786,95.0,95.0,1.7133
34704,80.5803,95.0,95.0,1.7827
34705,80.5821,95.0,95.0,1.6949
34706,80.5839,95.0,95.0,1.8159
34707,80.5857,95.0,95.0,1.7784
34708,80.5875,95.0,95.0,1.8606
34709,80.5894,95.0,95.0,1.6449
34710,80.5911,95.0,95.0,1.6758
34711,80.5928,95.0,95.0,1.7439
34712,80.5946,95.0,95.0,1.6827
34713,80.5963,95.0,95.0,1.76
34714,80.5981,95.0,95.0,1.745
34715,80.5999,95.0,95.0,1.7651
34716,80.6017,95.0,95.0,1.8783
34717,80.6036,95.0,95.0,1.79
34718,80.6054,95.0,95.0,1.695
34719,80.6071,95.0,95.0,1.6969
34720,80.6089,95.0,95.0,1.7314
34721,80.6106,95.0,95.0,1.7372
34722,80.6124,95.0,95.0,1.7332
34723,80.6142,95.0,95.0,1.8245
34724,80.616,95.0,95.0,1.8298
34725,80.6179,95.0,95.0,1.7033
34726,80.6196,95.0,95.0,1.6624
34727,80.6213,95.0,95.0,1.6648
34728,80.623,95.0,95.0,1.7732
34729,80.6248,95.0,95.0,1.6715
34730,80.6265,95.0,95.0,1.8032
34731,80.6284,95.0,95.0,1.7253
34732,80.6301,95.0,95.0,1.632
34733,80.6318,95.0,95.0,1.711
34734,80.6336,95.0,95.0,1.7268
34735,80.6353,95.0,95.0,1.8073
34736,80.6372,95.0,95.0,1.7544
34737,80.6389,95.0,95.0,1.8136
34738,80.6408,95.0,95.0,1.6775
34739,80.6425,95.0,95.0,2.0211
34740,80.6446,95.0,95.0,1.7494
34741,80.6463,95.0,95.0,1.6912
34742,80.6481,95.0,95.0,1.6974
34743,80.6498,95.0,95.0,1.6806
34744,80.6515,95.0,95.0,1.6241
34745,80.6532,95.0,95.0,1.6882
34746,80.6549,95.0,95.0,1.6667
34747,80.6566,95.0,95.0,1.7366
34748,80.6583,95.0,95.0,1.8716
34749,80.6603,95.0,95.0,1.6145
34750,80.6619,95.0,95.0,1.727
34751,80.6637,95.0,95.0,1.8357
34752,80.6656,95.0,95.0,1.7666
34753,80.6674,95.0,95.0,1.8072
34754,80.6692,95.0,95.0,1.7113
34755,80.6709,95.0,95.0,1.9098
34756,80.6729,95.0,95.0,1.8008
34757,80.6747,95.0,95.0,1.645
34758,80.6764,95.0,95.0,1.736
34759,80.6782,95.0,95.0,1.6496
34760,80.6798,95.0,95.0,1.6725
34761,80.6816,95.0,95.0,1.7366
34762,80.6833,95.0,95.0,1.7786
34763,80.6851,95.0,95.0,1.6148
34764,80.6868,95.0,95.0,1.8614
34765,80.6887,95.0,95.0,1.7267
34766,80.6904,95.0,95.0,1.821
34767,80.6923,95.0,95.0,1.7635
34768,80.6941,95.0,95.0,1.6652
34769,80.6958,95.0,95.0,1.7544
34770,80.6976,95.0,95.0,1.7149
34771,80.6993,95.0,95.0,1.8362
34772,80.7012,95.0,95.0,1.8724
34773,80.7031,95.0,95.0,1.5904
34774,80.7047,95.0,95.0,1.6275
34775,80.7064,95.0,95.0,1.749
34776,80.7082,95.0,95.0,1.6643
34777,80.7099,95.0,95.0,1.802
34778,80.7117,95.0,95.0,1.7186
34779,80.7134,95.0,95.0,1.7358
34780,80.7152,95.0,95.0,1.7694
34781,80.717,95.0,95.0,1.6978
34782,80.7187,95.0,95.0,1.6395
34783,80.7204,95.0,95.0,1.7569
34784,80.7222,95.0,95.0,1.6932
34785,80.7239,95.0,95.0,1.7004
34786,80.7257,95.0,95.0,1.7448
34787,80.7274,95.0,95.0,2.0247
34788,80.7295,95.0,95.0,1.7231
34789,80.7313,95.0,95.0,1.7401
34790,80.733,95.0,95.0,1.8066
34791,80.7349,95.0,95.0,1.7161
34792,80.7366,95.0,95.0,1.7371
34793,80.7384,95.0,95.0,1.7161
34794,80.7401,95.0,95.0,1.686
34795,80.7419,95.0,95.0,1.7495
34796,80.7436,95.0,95.0,1.6785
34797,80.7453,95.0,95.0,1.6913
34798,80.7471,95.0,95.0,1.6577
34799,80.7488,95.0,95.0,1.7332
34800,80.7505,95.0,95.0,1.6233
34801,80.7522,95.0,95.0,1.7539
34802,80.754,95.0,95.0,1.7062
34803,80.7557,95.0,95.0,1.7857
34804,80.7576,95.0,95.0,1.6359
34805,80.7592,95.0,95.0,1.6183
34806,80.7609,95.0,95.0,1.993
34807,80.7629,95.0,95.0,1.8324
34808,80.7648,95.0,95.0,1.703
34809,80.7665,95.0,95.0,1.7634
34810,80.7683,95.0,95.0,1.6352
34811,80.77,95.0,95.0,1.6358
34812,80.7716,95.0,95.0,1.6048
34813,80.7733,95.0,95.0,1.7948
34814,80.7751,95.0,95.0,1.7944
34815,80.7769,95.0,95.0,1.7639
34816,80.7787,95.0,95.0,1.8042
34817,80.7806,95.0,95.0,1.8857
34818,80.7825,95.0,95.0,1.778
34819,80.7843,95.0,95.0,1.7381
34820,80.7861,95.0,95.0,1.8594
34821,80.788,95.0,95.0,1.838
34822,80.7898,95.0,95.0,1.743
34823,80.7916,95.0,95.0,1.7067
34824,80.7933,95.0,95.0,1.7309
34825,80.7951,95.0,95.0,1.7213
34826,80.7969,95.0,95.0,1.8503
34827,80.7988,95.0,95.0,1.7918
34828,80.8006,95.0,95.0,1.709
34829,80.8023,95.0,95.0,1.8065
34830,80.8042,95.0,95.0,1.8639
34831,80.8061,95.0,95.0,1.7196
34832,80.8078,95.0,95.0,1.7318
34833,80.8096,95.0,95.0,1.6514
34834,80.8113,95.0,95.0,1.8367
34835,80.8131,95.0,95.0,1.7522
34836,80.8149,95.0,95.0,1.8062
34837,80.8168,95.0,95.0,1.9029
34838,80.8187,95.0,95.0,1.9808
34839,80.8207,95.0,95.0,1.652
34840,80.8224,95.0,95.0,1.6512
34841,80.8241,95.0,95.0,1.7628
34842,80.8259,95.0,95.0,1.7925
34843,80.8277,95.0,95.0,1.7236
34844,80.8295,95.0,95.0,1.758
34845,80.8312,95.0,95.0,1.7071
34846,80.833,95.0,95.0,1.815
34847,80.8348,95.0,95.0,1.6882
34848,80.8366,95.0,95.0,1.7522
34849,80.8383,95.0,95.0,1.7711
34850,80.8401,95.0,95.0,1.7405
34851,80.842,95.0,95.0,1.7486
34852,80.8437,95.0,95.0,1.7663
34853,80.8455,95.0,95.0,1.6822
34854,80.8472,95.0,95.0,1.7615
34855,80.849,95.0,95.0,1.7202
34856,80.8508,95.0,95.0,1.8248
34857,80.8527,95.0,95.0,1.7516
34858,80.8544,95.0,95.0,1.8381
34859,80.8563,95.0,95.0,1.8894
34860,80.8582,95.0,95.0,1.7936
34861,80.8601,95.0,95.0,1.729
34862,80.8618,95.0,95.0,1.8847
34863,80.8637,95.0,95.0,1.7859
34864,80.8656,95.0,95.0,1.8817
34865,80.8675,95.0,95.0,1.6337
34866,80.8691,95.0,95.0,1.6465
34867,80.8708,95.0,95.0,1.6496
34868,80.8725,95.0,95.0,1.8093
34869,80.8744,95.0,95.0,1.7249
34870,80.8761,95.0,95.0,1.7619
34871,80.8779,95.0,95.0,1.7084
34872,80.8797,95.0,95.0,1.6919
34873,80.8814,95.0,95.0,1.6508
34874,80.8831,95.0,95.0,1.8262
34875,80.8849,95.0,95.0,1.7094
34876,80.8867,95.0,95.0,1.6941
34877,80.8884,95.0,95.0,1.6164
34878,80.89,95.0,95.0,1.6213
34879,80.8917,95.0,95.0,1.7695
34880,80.8935,95.0,95.0,1.6703
34881,80.8952,95.0,95.0,1.6745
34882,80.8969,95.0,95.0,1.7559
34883,80.8987,95.0,95.0,1.8095
34884,80.9005,95.0,95.0,1.7355
34885,80.9023,95.0,95.0,1.6026
34886,80.9039,95.0,95.0,1.6391
34887,80.9056,95.0,95.0,1.7076
34888,80.9074,95.0,95.0,1.6405
34889,80.909,95.0,95.0,1.9027
34890,80.911,95.0,95.0,1.6759
34891,80.9127,95.0,95.0,1.8092
34892,80.9145,95.0,95.0,1.6667
34893,80.9162,95.0,95.0,1.7624
34894,80.918,95.0,95.0,1.722
34895,80.9198,95.0,95.0,1.5951
34896,80.9214,95.0,95.0,1.7575
34897,80.9232,95.0,95.0,1.7087
34898,80.9249,95.0,95.0,1.6617
34899,80.9266,95.0,95.0,1.7256
34900,80.9284,95.0,95.0,1.836
34901,80.9303,95.0,95.0,1.7125
34902,80.932,95.0,95.0,1.7538
34903,80.9338,95.0,95.0,1.7178
34904,80.9356,95.0,95.0,1.7237
34905,80.9373,95.0,95.0,1.8394
34906,80.9392,95.0,95.0,1.7043
34907,80.9409,95.0,95.0,1.7896
34908,80.9428,95.0,95.0,1.6886
34909,80.9445,95.0,95.0,1.7528
34910,80.9463,95.0,95.0,1.7609
34911,80.9481,95.0,95.0,1.8034
34912,80.9499,95.0,95.0,1.9403
34913,80.9519,95.0,95.0,1.7254
34914,80.9536,95.0,95.0,1.7861
34915,80.9554,95.0,95.0,1.6646
34916,80.9571,95.0,95.0,1.6482
34917,80.9588,95.0,95.0,1.805
34918,80.9607,95.0,95.0,1.778
34919,80.9625,95.0,95.0,1.8191
34920,80.9643,95.0,95.0,1.7732
34921,80.9661,95.0,95.0,1.7803
34922,80.9679,95.0,95.0,1.8086
34923,80.9698,95.0,95.0,1.6969
34924,80.9715,95.0,95.0,1.6859
34925,80.9732,95.0,95.0,1.7952
34926,80.9751,95.0,95.0,1.8979
34927,80.977,95.0,95.0,1.7489
34928,80.9788,95.0,95.0,2.1447
34929,80.981,95.0,95.0,1.7867
34930,80.9828,95.0,95.0,1.7523
34931,80.9846,95.0,95.0,2.0068
34932,80.9866,95.0,95.0,1.7916
34933,80.9884,95.0,95.0,1.7209
34934,80.9902,95.0,95.0,1.7213
34935,80.9919,95.0,95.0,1.7847
34936,80.9938,95.0,95.0,1.9076
34937,80.9957,95.0,95.0,1.8347
34938,80.9976,95.0,95.0,1.7952
34939,80.9994,95.0,95.0,1.7445
34940,81.0012,95.0,95.0,1.6967
34941,81.0029,95.0,95.0,1.7487
34942,81.0047,95.0,95.0,1.6607
34943,81.0064,95.0,95.0,1.7232
34944,81.0081,95.0,95.0,1.5957
34945,81.0098,95.0,95.0,1.7264
34946,81.0115,95.0,95.0,1.6756
34947,81.0132,95.0,95.0,1.869
34948,81.0151,95.0,95.0,1.6684
34949,81.0168,95.0,95.0,1.6642
34950,81.0185,95.0,95.0,1.6409
34951,81.0202,95.0,95.0,1.6847
34952,81.022,95.0,95.0,1.6992
34953,81.0237,95.0,95.0,1.7157
34954,81.0254,95.0,95.0,1.6078
34955,81.0271,95.0,95.0,1.6695
34956,81.0288,95.0,95.0,1.725
34957,81.0305,95.0,95.0,1.8511
34958,81.0324,95.0,95.0,1.7054
34959,81.0342,95.0,95.0,1.7501
34960,81.0359,95.0,95.0,1.7074
34961,81.0377,95.0,95.0,1.6709
34962,81.0394,95.0,95.0,1.7112
34963,81.0411,95.0,95.0,1.6839
34964,81.0428,95.0,95.0,1.8911
34965,81.0448,95.0,95.0,1.8763
34966,81.0467,95.0,95.0,1.7585
34967,81.0485,95.0,95.0,1.7741
34968,81.0503,95.0,95.0,1.6882
34969,81.052,95.0,95.0,1.7214
34970,81.0538,95.0,95.0,1.7353
34971,81.0555,95.0,95.0,1.6573
34972,81.0572,95.0,95.0,1.8234
34973,81.0591,95.0,95.0,1.7819
34974,81.0609,95.0,95.0,1.7624
34975,81.0627,95.0,95.0,1.7106
34976,81.0644,95.0,95.0,1.6318
34977,81.0661,95.0,95.0,1.7898
34978,81.0679,95.0,95.0,1.723
34979,81.0697,95.0,95.0,1.817
34980,81.0715,95.0,95.0,1.7511
34981,81.0733,95.0,95.0,1.7353
34982,81.0751,95.0,95.0,1.7292
34983,81.0768,95.0,95.0,1.7268
34984,81.0786,95.0,95.0,1.7608
34985,81.0804,95.0,95.0,1.7215
34986,81.0821,95.0,95.0,1.6454
34987,81.0838,95.0,95.0,1.8019
34988,81.0857,95.0,95.0,1.7038
34989,81.0874,95.0,95.0,1.7583
34990,81.0892,95.0,95.0,1.7645
34991,81.091,95.0,95.0,1.7788
34992,81.0928,95.0,95.0,1.6879
34993,81.0945,95.0,95.0,1.7709
34994,81.0963,95.0,95.0,1.6466
34995,81.098,95.0,95.0,1.7157
34996,81.0997,95.0,95.0,1.7692
34997,81.1015,95.0,95.0,1.6419
34998,81.1032,95.0,95.0,1.7848
34999,81.105,95.0,95.0,1.7263
35000,81.1068,95.0,95.0,1.7054
35001,81.1086,95.0,95.0,1.7618
35002,81.1104,95.0,95.0,1.7026
35003,81.1121,95.0,95.0,1.7004
35004,81.1138,95.0,95.0,1.6593
35005,81.1155,95.0,95.0,1.7805
35006,81.1173,95.0,95.0,1.71
35007,81.1191,95.0,95.0,1.79
35008,81.1209,95.0,95.0,1.7345
35009,81.1227,95.0,95.0,1.6375
35010,81.1243,95.0,95.0,1.6882
35011,81.1261,95.0,95.0,1.668
35012,81.1278,95.0,95.0,1.7769
35013,81.1296,95.0,95.0,1.7748
35014,81.1314,95.0,95.0,1.6268
35015,81.133,95.0,95.0,1.8595
35016,81.1349,95.0,95.0,1.7275
35017,81.1367,95.0,95.0,1.8853
35018,81.1386,95.0,95.0,1.8099
35019,81.1404,95.0,95.0,1.7319
35020,81.1422,95.0,95.0,1.8008
35021,81.144,95.0,95.0,1.7596
35022,81.1458,95.0,95.0,1.6586
35023,81.1475,95.0,95.0,1.6746
35024,81.1492,95.0,95.0,1.6509
35025,81.1509,95.0,95.0,1.6019
35026,81.1526,95.0,95.0,1.5804
35027,81.1542,95.0,95.0,1.7185
35028,81.1559,95.0,95.0,1.7394
35029,81.1577,95.0,95.0,1.6818
35030,81.1594,95.0,95.0,1.7366
35031,81.1612,95.0,95.0,1.672
35032,81.1629,95.0,95.0,1.8531
35033,81.1648,95.0,95.0,1.8001
35034,81.1666,95.0,95.0,1.8007
35035,81.1684,95.0,95.0,1.7493
35036,81.1702,95.0,95.0,1.7845
35037,81.172,95.0,95.0,1.6323
35038,81.1737,95.0,95.0,1.745
35039,81.1755,95.0,95.0,1.707
35040,81.1772,95.0,95.0,1.8177
35041,81.1791,95.0,95.0,1.6574
35042,81.1808,95.0,95.0,1.7281
35043,81.1825,95.0,95.0,1.6269
35044,81.1842,95.0,95.0,1.7651
35045,81.186,95.0,95.0,1.7321
35046,81.1877,95.0,95.0,1.8297
35047,81.1896,95.0,95.0,1.7568
35048,81.1914,95.0,95.0,1.6417
35049,81.1931,95.0,95.0,1.8921
35050,81.195,95.0,95.0,1.7752
35051,81.1968,95.0,95.0,1.9765
35052,81.1988,95.0,95.0,1.6667
35053,81.2005,95.0,95.0,1.6754
35054,81.2023,95.0,95.0,1.703
35055,81.204,95.0,95.0,1.6826
35056,81.2057,95.0,95.0,1.7721
35057,81.2075,95.0,95.0,1.6793
35058,81.2092,95.0,95.0,1.6046
35059,81.2109,95.0,95.0,1.7744
35060,81.2127,95.0,95.0,1.8548
35061,81.2146,95.0,95.0,1.7749
35062,81.2164,95.0,95.0,1.7497
35063,81.2181,95.0,95.0,1.8664
35064,81.22,95.0,95.0,1.8671
35065,81.2219,95.0,95.0,1.6212
35066,81.2236,95.0,95.0,1.7605
35067,81.2254,95.0,95.0,1.8473
35068,81.2273,95.0,95.0,1.8467
35069,81.2292,95.0,95.0,1.6756
35070,81.2309,95.0,95.0,1.6731
35071,81.2326,95.0,95.0,1.8069
35072,81.2344,95.0,95.0,1.6714
35073,81.2361,95.0,95.0,1.7703
35074,81.2379,95.0,95.0,1.7713
35075,81.2397,95.0,95.0,1.6439
35076,81.2414,95.0,95.0,1.6358
35077,81.2431,95.0,95.0,1.6896
35078,81.2448,95.0,95.0,1.7643
35079,81.2466,95.0,95.0,1.6109
35080,81.2482,95.0,95.0,1.759
35081,81.25,95.0,95.0,1.6871
35082,81.2518,95.0,95.0,1.703
35083,81.2535,95.0,95.0,1.7185
35084,81.2552,95.0,95.0,1.6456
35085,81.2569,95.0,95.0,1.6661
35086,81.2586,95.0,95.0,1.622
35087,81.2603,95.0,95.0,1.651
35088,81.262,95.0,95.0,1.8737
35089,81.2639,95.0,95.0,1.6864
35090,81.2656,95.0,95.0,1.6903
35091,81.2673,95.0,95.0,1.7091
35092,81.269,95.0,95.0,1.6393
35093,81.2707,95.0,95.0,1.731
35094,81.2725,95.0,95.0,1.6943
35095,81.2742,95.0,95.0,1.6472
35096,81.2759,95.0,95.0,1.7659
35097,81.2777,95.0,95.0,1.7209
35098,81.2794,95.0,95.0,1.7263
35099,81.2812,95.0,95.0,1.6515
35100,81.2829,95.0,95.0,1.7409
35101,81.2847,95.0,95.0,1.7662
35102,81.2865,95.0,95.0,1.8143
35103,81.2883,95.0,95.0,1.6729
35104,81.29,95.0,95.0,1.6822
35105,81.2917,95.0,95.0,1.7982
35106,81.2936,95.0,95.0,1.7571
35107,81.2954,95.0,95.0,1.6804
35108,81.2971,95.0,95.0,1.7007
35109,81.2988,95.0,95.0,1.6802
35110,81.3005,95.0,95.0,1.6417
35111,81.3022,95.0,95.0,1.6925
35112,81.3039,95.0,95.0,1.6243
35113,81.3056,95.0,95.0,1.6048
35114,81.3072,95.0,95.0,1.6273
35115,81.3089,95.0,95.0,1.7756
35116,81.3107,95.0,95.0,1.7628
35117,81.3125,95.0,95.0,1.6785
35118,81.3142,95.0,95.0,1.6671
35119,81.3159,95.0,95.0,1.851
35120,81.3178,95.0,95.0,1.7737
35121,81.3196,95.0,95.0,1.6779
35122,81.3213,95.0,95.0,1.684
35123,81.323,95.0,95.0,1.7697
35124,81.3248,95.0,95.0,1.7845
35125,81.3266,95.0,95.0,1.7708
35126,81.3284,95.0,95.0,1.6446
35127,81.3301,95.0,95.0,1.7764
35128,81.3319,95.0,95.0,1.8591
35129,81.3338,95.0,95.0,1.7975
35130,81.3357,95.0,95.0,1.759
35131,81.3374,95.0,95.0,1.6965
35132,81.3392,95.0,95.0,1.6673
35133,81.3409,95.0,95.0,1.7602
35134,81.3427,95.0,95.0,1.7735
35135,81.3445,95.0,95.0,1.6815
35136,81.3462,95.0,95.0,1.7878
35137,81.348,95.0,95.0,1.721
35138,81.3498,95.0,95.0,1.63
35139,81.3514,95.0,95.0,1.7313
35140,81.3532,95.0,95.0,1.6754
35141,81.3549,95.0,95.0,1.7913
